,x,y,z,t
225454,7.970625,3.9853125,3.2189062500000003,7045.375
225455,6.437812500000001,2.1459375,1.99265625,7045.40625
225456,7.050937500000001,1.37953125,1.839375,7045.4375
225457,8.8903125,0.7664062500000001,1.99265625,7045.46875
225458,9.043593750000001,0.0,2.29921875,7045.5
225459,8.58375,-1.07296875,2.60578125,7045.53125
225460,8.2771875,-2.1459375,2.29921875,7045.5625
225461,8.737031250000001,-2.29921875,2.1459375,7045.59375
225462,9.81,-1.07296875,1.99265625,7045.625
225463,10.57640625,-0.45984375,2.1459375,7045.65625
225464,12.10921875,1.07296875,3.0656250000000003,7045.6875
225465,12.875625000000001,3.3721875000000003,2.9123437500000002,7045.71875
225466,10.57640625,4.13859375,1.99265625,7045.75
225467,9.656718750000001,4.44515625,1.37953125,7045.78125
225468,9.350156250000001,3.83203125,1.22625,7045.8125
225469,7.51078125,2.1459375,1.6860937500000002,7045.84375
225470,7.204218750000001,0.3065625,2.60578125,7045.875
225471,7.204218750000001,0.15328125,2.29921875,7045.90625
225472,6.897656250000001,0.9196875,2.1459375,7045.9375
225473,7.204218750000001,1.5328125000000001,1.99265625,7045.96875
225474,8.123906250000001,2.60578125,2.1459375,7046.0
225475,10.7296875,3.83203125,2.4525,7046.03125
225476,11.3428125,4.291875,2.60578125,7046.0625
225477,11.18953125,4.13859375,2.1459375,7046.09375
225478,10.423125,3.3721875000000003,1.6860937500000002,7046.125
225479,9.656718750000001,1.99265625,3.5254687500000004,7046.15625
225480,11.649375000000001,3.3721875000000003,3.9853125,7046.1875
225481,10.57640625,3.67875,3.5254687500000004,7046.21875
225482,7.81734375,3.83203125,2.9123437500000002,7046.25
225483,7.3575,3.0656250000000003,3.0656250000000003,7046.28125
225484,7.51078125,1.22625,2.7590625,7046.3125
225485,7.050937500000001,0.45984375,2.1459375,7046.34375
225486,7.3575,0.3065625,1.99265625,7046.375
225487,8.123906250000001,-0.15328125,1.839375,7046.40625
225488,8.58375,-0.3065625,1.839375,7046.4375
225489,9.350156250000001,-0.45984375,1.839375,7046.46875
225490,11.3428125,0.7664062500000001,1.839375,7046.5
225491,11.80265625,1.5328125000000001,1.99265625,7046.53125
225492,13.94859375,2.9123437500000002,2.4525,7046.5625
225493,11.649375000000001,3.3721875000000003,2.1459375,7046.59375
225494,8.430468750000001,1.6860937500000002,2.60578125,7046.625
225495,8.430468750000001,1.07296875,1.37953125,7046.65625
225496,8.2771875,1.37953125,0.9196875,7046.6875
225497,10.423125,2.60578125,1.6860937500000002,7046.71875
225498,10.26984375,2.4525,2.1459375,7046.75
225499,8.123906250000001,1.99265625,2.1459375,7046.78125
225500,6.437812500000001,2.7590625,1.99265625,7046.8125
225501,6.897656250000001,3.83203125,2.29921875,7046.84375
225502,7.970625,5.36484375,2.7590625,7046.875
225503,8.2771875,5.518125,2.60578125,7046.90625
225504,9.196875,5.2115625,3.0656250000000003,7046.9375
225505,9.81,4.13859375,2.1459375,7046.96875
225506,9.656718750000001,2.7590625,2.7590625,7047.0
225507,11.3428125,2.29921875,5.36484375,7047.03125
225508,11.649375000000001,2.1459375,5.2115625,7047.0625
225509,8.58375,2.4525,4.44515625,7047.09375
225510,6.897656250000001,1.6860937500000002,3.3721875000000003,7047.125
225511,6.1312500000000005,1.07296875,3.2189062500000003,7047.15625
225512,5.9779687500000005,0.15328125,3.3721875000000003,7047.1875
225513,6.284531250000001,-0.3065625,3.2189062500000003,7047.21875
225514,7.51078125,-0.15328125,3.0656250000000003,7047.25
225515,9.5034375,0.9196875,2.9123437500000002,7047.28125
225516,11.649375000000001,1.839375,2.7590625,7047.3125
225517,13.488750000000001,4.905,1.5328125000000001,7047.34375
225518,9.656718750000001,4.5984375,1.6860937500000002,7047.375
225519,8.58375,1.37953125,2.4525,7047.40625
225520,8.58375,1.22625,0.9196875,7047.4375
225521,7.51078125,1.37953125,1.07296875,7047.46875
225522,7.81734375,1.5328125000000001,2.60578125,7047.5
225523,7.970625,1.22625,2.7590625,7047.53125
225524,7.050937500000001,1.5328125000000001,1.99265625,7047.5625
225525,7.050937500000001,2.60578125,1.22625,7047.59375
225526,7.81734375,3.67875,1.22625,7047.625
225527,10.1165625,4.75171875,1.22625,7047.65625
225528,10.88296875,4.5984375,1.99265625,7047.6875
225529,12.10921875,5.05828125,1.6860937500000002,7047.71875
225530,9.81,3.3721875000000003,1.37953125,7047.75
225531,10.423125,2.7590625,3.3721875000000003,7047.78125
225532,11.49609375,3.2189062500000003,5.36484375,7047.8125
225533,10.57640625,3.5254687500000004,5.05828125,7047.84375
225534,7.970625,3.83203125,3.9853125,7047.875
225535,6.284531250000001,2.7590625,3.9853125,7047.90625
225536,6.744375000000001,1.99265625,4.13859375,7047.9375
225537,6.437812500000001,0.9196875,3.5254687500000004,7047.96875
225538,6.437812500000001,0.9196875,3.3721875000000003,7048.0
225539,7.51078125,0.9196875,2.9123437500000002,7048.03125
225540,8.430468750000001,1.07296875,2.7590625,7048.0625
225541,9.656718750000001,1.22625,2.7590625,7048.09375
225542,11.3428125,1.6860937500000002,2.29921875,7048.125
225543,11.18953125,1.6860937500000002,2.29921875,7048.15625
225544,13.02890625,1.37953125,2.29921875,7048.1875
225545,10.1165625,1.37953125,1.839375,7048.21875
225546,10.1165625,0.9196875,1.5328125000000001,7048.25
225547,9.81,1.6860937500000002,0.45984375,7048.28125
225548,9.656718750000001,1.99265625,0.45984375,7048.3125
225549,8.737031250000001,1.5328125000000001,1.07296875,7048.34375
225550,7.3575,1.22625,1.37953125,7048.375
225551,6.744375000000001,1.22625,1.22625,7048.40625
225552,6.591093750000001,1.99265625,1.5328125000000001,7048.4375
225553,7.050937500000001,2.60578125,1.839375,7048.46875
