,x,y,z,t
191928,-3.9853125,-12.41578125,-0.9196875,5997.6875
191929,-4.5984375,-13.488750000000001,-1.07296875,5997.71875
191930,-4.905,-11.03625,-0.3065625,5997.75
191931,-4.905,-9.656718750000001,0.3065625,5997.78125
191932,-5.05828125,-11.955937500000001,0.0,5997.8125
191933,-3.83203125,-11.3428125,0.613125,5997.84375
191934,-3.2189062500000003,-9.96328125,0.9196875,5997.875
191935,-4.13859375,-6.437812500000001,0.15328125,5997.90625
191936,-3.9853125,-5.518125,0.0,5997.9375
191937,-3.9853125,-5.518125,0.15328125,5997.96875
191938,-3.67875,-6.284531250000001,0.3065625,5998.0
191939,-3.9853125,-6.744375000000001,0.45984375,5998.03125
191940,-4.13859375,-7.51078125,0.7664062500000001,5998.0625
191941,-4.44515625,-8.123906250000001,1.07296875,5998.09375
191942,-4.75171875,-8.58375,1.07296875,5998.125
191943,-5.05828125,-10.26984375,1.07296875,5998.15625
191944,-5.05828125,-10.7296875,0.9196875,5998.1875
191945,-6.437812500000001,-11.955937500000001,0.9196875,5998.21875
191946,-6.1312500000000005,-13.02890625,0.7664062500000001,5998.25
191947,-5.05828125,-11.80265625,0.3065625,5998.28125
191948,-4.44515625,-13.182187500000001,-0.613125,5998.3125
191949,-4.5984375,-13.33546875,-0.7664062500000001,5998.34375
191950,-3.0656250000000003,-11.03625,-1.07296875,5998.375
191951,-2.4525,-7.970625,-1.22625,5998.40625
191952,-2.4525,-7.204218750000001,-1.22625,5998.4375
191953,-2.60578125,-6.437812500000001,-0.9196875,5998.46875
191954,-2.1459375,-6.437812500000001,-0.7664062500000001,5998.5
191955,-1.99265625,-6.1312500000000005,-0.613125,5998.53125
191956,-2.60578125,-6.1312500000000005,-0.613125,5998.5625
191957,-2.7590625,-6.897656250000001,-0.613125,5998.59375
191958,-2.9123437500000002,-8.8903125,-0.45984375,5998.625
191959,-3.2189062500000003,-9.96328125,-0.45984375,5998.65625
191960,-4.13859375,-11.3428125,-0.15328125,5998.6875
191961,-4.44515625,-13.488750000000001,-0.3065625,5998.71875
191962,-4.13859375,-14.25515625,-0.7664062500000001,5998.75
191963,-5.05828125,-10.26984375,-0.3065625,5998.78125
191964,-5.9779687500000005,-9.5034375,0.3065625,5998.8125
191965,-6.1312500000000005,-12.262500000000001,0.3065625,5998.84375
191966,-3.3721875000000003,-10.7296875,0.45984375,5998.875
191967,-2.4525,-9.043593750000001,0.7664062500000001,5998.90625
191968,-3.83203125,-6.284531250000001,0.0,5998.9375
