,x,y,z,t
297136,-1.6860937500000002,-9.043593750000001,1.22625,9285.4375
297137,-1.839375,-9.043593750000001,1.07296875,9285.46875
297138,-1.839375,-8.737031250000001,1.07296875,9285.5
297139,-1.839375,-8.58375,0.9196875,9285.53125
297140,-1.839375,-8.430468750000001,1.07296875,9285.5625
297141,-1.99265625,-8.58375,1.22625,9285.59375
297142,-2.1459375,-8.8903125,1.5328125000000001,9285.625
297143,-2.4525,-9.043593750000001,1.839375,9285.65625
297144,-2.4525,-9.81,1.99265625,9285.6875
297145,-2.1459375,-11.3428125,2.29921875,9285.71875
297146,-1.839375,-10.88296875,2.9123437500000002,9285.75
297147,-1.99265625,-9.656718750000001,3.0656250000000003,9285.78125
297148,-2.1459375,-9.5034375,2.9123437500000002,9285.8125
297149,-1.5328125000000001,-10.26984375,3.2189062500000003,9285.84375
297150,-0.9196875,-11.649375000000001,3.5254687500000004,9285.875
297151,-1.07296875,-10.1165625,3.5254687500000004,9285.90625
297152,-1.22625,-8.8903125,3.2189062500000003,9285.9375
297153,-1.839375,-7.6640625,2.7590625,9285.96875
297154,-1.99265625,-7.81734375,2.7590625,9286.0
297155,-2.1459375,-8.123906250000001,3.0656250000000003,9286.03125
297156,-2.29921875,-7.6640625,3.2189062500000003,9286.0625
297157,-2.29921875,-7.81734375,3.2189062500000003,9286.09375
297158,-2.1459375,-8.8903125,3.67875,9286.125
297159,-2.1459375,-9.81,3.9853125,9286.15625
297160,-1.99265625,-11.03625,4.291875,9286.1875
297161,-2.4525,-11.49609375,4.291875,9286.21875
297162,-2.60578125,-11.955937500000001,4.291875,9286.25
297163,-2.29921875,-12.569062500000001,4.44515625,9286.28125
297164,-2.1459375,-11.3428125,3.83203125,9286.3125
297165,-2.4525,-9.350156250000001,2.29921875,9286.34375
297166,-1.6860937500000002,-10.7296875,2.29921875,9286.375
297167,-1.839375,-11.49609375,2.29921875,9286.40625
297168,-1.839375,-11.80265625,2.29921875,9286.4375
297169,-1.839375,-11.03625,1.99265625,9286.46875
297170,-1.839375,-9.81,1.37953125,9286.5
297171,-1.839375,-9.196875,1.22625,9286.53125
297172,-1.99265625,-9.043593750000001,1.22625,9286.5625
297173,-1.839375,-8.8903125,1.37953125,9286.59375
297174,-1.6860937500000002,-8.58375,1.22625,9286.625
297175,-1.5328125000000001,-8.2771875,1.22625,9286.65625
297176,-1.5328125000000001,-8.2771875,1.5328125000000001,9286.6875
297177,-1.6860937500000002,-8.2771875,1.5328125000000001,9286.71875
