,x,y,z,t
349692,-3.3721875000000003,-9.350156250000001,0.9196875,10927.8125
349693,-3.3721875000000003,-9.350156250000001,0.9196875,10927.84375
349694,-3.3721875000000003,-9.350156250000001,0.9196875,10927.875
349695,-3.3721875000000003,-9.5034375,0.9196875,10927.90625
349696,-3.3721875000000003,-9.350156250000001,1.07296875,10927.9375
349697,-3.3721875000000003,-9.350156250000001,1.07296875,10927.96875
349698,-3.2189062500000003,-9.350156250000001,0.9196875,10928.0
349699,-3.3721875000000003,-9.350156250000001,0.9196875,10928.03125
349700,-3.3721875000000003,-9.350156250000001,0.9196875,10928.0625
349701,-3.3721875000000003,-9.350156250000001,1.07296875,10928.09375
349702,-3.3721875000000003,-9.350156250000001,1.07296875,10928.125
349703,-3.2189062500000003,-9.350156250000001,0.9196875,10928.15625
349704,-3.2189062500000003,-9.350156250000001,0.9196875,10928.1875
349705,-3.3721875000000003,-9.350156250000001,0.9196875,10928.21875
349706,-3.3721875000000003,-9.350156250000001,0.9196875,10928.25
349707,-3.3721875000000003,-9.350156250000001,1.07296875,10928.28125
349708,-3.3721875000000003,-9.350156250000001,1.07296875,10928.3125
349709,-3.3721875000000003,-9.350156250000001,1.07296875,10928.34375
349710,-3.3721875000000003,-9.350156250000001,0.9196875,10928.375
349711,-3.3721875000000003,-9.350156250000001,0.9196875,10928.40625
349712,-3.3721875000000003,-9.350156250000001,0.9196875,10928.4375
349713,-3.3721875000000003,-9.350156250000001,0.9196875,10928.46875
349714,-3.3721875000000003,-9.350156250000001,0.9196875,10928.5
349715,-3.3721875000000003,-9.350156250000001,0.9196875,10928.53125
349716,-3.3721875000000003,-9.350156250000001,0.9196875,10928.5625
349717,-3.3721875000000003,-9.350156250000001,1.07296875,10928.59375
349718,-3.3721875000000003,-9.350156250000001,0.9196875,10928.625
349719,-3.3721875000000003,-9.350156250000001,1.07296875,10928.65625
349720,-3.3721875000000003,-9.350156250000001,0.9196875,10928.6875
349721,-3.3721875000000003,-9.350156250000001,0.9196875,10928.71875
349722,-3.3721875000000003,-9.350156250000001,1.07296875,10928.75
349723,-3.3721875000000003,-9.350156250000001,1.07296875,10928.78125
349724,-3.3721875000000003,-9.350156250000001,1.07296875,10928.8125
349725,-3.3721875000000003,-9.350156250000001,1.07296875,10928.84375
349726,-3.3721875000000003,-9.350156250000001,1.07296875,10928.875
349727,-3.3721875000000003,-9.350156250000001,0.9196875,10928.90625
349728,-3.3721875000000003,-9.350156250000001,0.9196875,10928.9375
349729,-3.3721875000000003,-9.350156250000001,1.07296875,10928.96875
349730,-3.3721875000000003,-9.350156250000001,1.07296875,10929.0
349731,-3.3721875000000003,-9.350156250000001,1.07296875,10929.03125
349732,-3.3721875000000003,-9.350156250000001,0.9196875,10929.0625
349733,-3.3721875000000003,-9.350156250000001,1.07296875,10929.09375
